ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159269,港股通科技ETF南方,1.134,1.1318,-0.19,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561330,矿业ETF,1.624,1.625,0.06,2025-10-22 11:06:13+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159316,恒生创新药ETF,1.441,1.4324,-0.6,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159297,港股通创新药ETF南方,0.896,0.8916,-0.49,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513060,恒生医疗ETF,0.667,0.6677,0.1,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159570,港股通创新药ETF,1.764,1.7605,-0.2,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159562,黄金股ETF,2.102,2.1012,-0.04,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159321,黄金股票ETF,1.476,1.4744,-0.11,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159322,黄金股票ETF基金,1.555,1.5629,0.51,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159315,黄金股ETF基金,1.575,1.5775,0.16,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517520,黄金股ETF,1.92,1.9266,0.34,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517400,黄金股票ETF,1.517,1.5213,0.28,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518600,上海金ETF,9.4,9.3952,-0.05,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518880,黄金ETF,9.015,8.9963,-0.21,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518850,黄金ETF华夏,9.072,9.0553,-0.18,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159937,黄金ETF基金,8.99,8.9775,-0.14,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159934,黄金ETF,9.41,9.417,0.07,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518800,黄金基金ETF,8.899,8.881,-0.2,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159834,金ETF,9.397,9.4025,0.06,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159812,黄金基金ETF,8.975,8.9615,-0.15,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159830,上海金ETF,9.387,9.3894,0.03,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518660,黄金ETF基金,9.008,8.9956,-0.14,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518680,金ETF,9.406,9.4117,0.06,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159831,上海金ETF嘉实,9.097,9.0871,-0.11,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518890,中银上海金ETF,9.022,9.0104,-0.13,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
518860,黄金ETFAU,9.018,9.0134,-0.05,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
