ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159841,证券ETF,1.145,1.1455,0.04,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516730,证券公司ETF,1.127,1.1273,0.03,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560090,证券ETF龙头,1.356,1.3556,-0.03,2025-09-30 16:11:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159363,创业板人工智能ETF华宝,0.875,0.875,0.0,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560690,电信ETF基金,1.793,1.7956,0.14,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512880,证券ETF,1.263,1.2637,0.06,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512070,证券保险ETF,0.871,0.8713,0.03,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159842,券商ETF,1.198,1.1967,-0.11,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159933,国投金融地产ETF,2.954,2.9534,-0.02,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563830,全指现金流ETF基金,1.134,1.1332,-0.07,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159993,证券ETF龙头,1.354,1.352,-0.15,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159511,通信ETF南方,1.706,1.7019,-0.24,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159967,创业板成长ETF,0.606,0.605,-0.17,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159507,通信ETF广发,1.776,1.7745,-0.08,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159695,通信ETF,1.935,1.9311,-0.2,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159583,通信设备ETF,2.157,2.1523,-0.22,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515880,通信ETF,2.676,2.6746,-0.05,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159518,标普油气ETF,0.941,0.938,-0.32,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513350,标普油气ETF,0.985,0.9826,-0.24,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
