ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
515120,创新药ETF,0.674,0.6747,0.1,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517120,创新药ETF华泰柏瑞,0.723,0.7197,-0.46,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159748,创新药ETF富国,0.806,0.8021,-0.49,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513780,港股创新药50ETF,1.694,1.6928,-0.07,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517380,创新药ETF天弘,0.798,0.794,-0.5,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
510660,医药卫生ETF,2.561,2.5573,-0.14,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159615,恒生生物科技ETF,1.206,1.2024,-0.3,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159242,创业板人工智能ETF大成,1.533,1.5323,-0.05,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159363,创业板人工智能ETF华宝,0.909,0.9092,0.02,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159246,创业板人工智能ETF富国,1.717,1.7165,-0.03,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513120,港股创新药ETF,1.323,1.317,-0.46,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159869,游戏ETF,1.435,1.4364,0.1,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159388,创业板人工智能ETF国泰,1.855,1.8563,0.07,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515050,5G通信ETF,2.239,2.2372,-0.08,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516770,游戏ETF华泰柏瑞,1.484,1.4851,0.07,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159382,创业板人工智能ETF南方,1.948,1.9494,0.07,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516010,游戏ETF,1.423,1.4238,0.06,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159994,5GETF,1.827,1.8256,-0.08,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515880,通信ETF,2.894,2.8842,-0.34,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512290,生物医药ETF,1.088,1.0877,-0.03,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159967,创业板成长ETF,0.634,0.6335,-0.08,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520700,港股创新药ETF基金,1.64,1.6334,-0.4,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159622,创新药ETF沪港深,1.144,1.1395,-0.39,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159316,恒生创新药ETF,1.364,1.3567,-0.54,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159583,通信设备ETF,2.285,2.2778,-0.32,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159297,港股通创新药ETF南方,0.851,0.8453,-0.67,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159371,创业板50ETF富国,1.649,1.6461,-0.18,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159321,黄金股票ETF,,1.5038,,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
