ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159363,创业板人工智能ETF华宝,0.794,0.7942,0.03,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589100,科创芯片ETF国泰,1.555,1.5554,0.03,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159242,创业板人工智能ETF大成,1.339,1.3388,-0.01,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159246,创业板人工智能ETF富国,1.497,1.4991,0.14,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516920,芯片50ETF,1.059,1.0597,0.07,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515880,通信ETF,2.487,2.49,0.12,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159381,创业板人工智能ETF华夏,1.494,1.4958,0.12,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560660,云50ETF,1.757,1.7588,0.1,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589020,科创半导体ETF鹏华,1.187,1.189,0.17,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159582,半导体产业ETF,2.15,2.1467,-0.15,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562590,半导体材料ETF,1.587,1.5865,-0.03,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561980,半导体设备ETF,1.958,1.9525,-0.28,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560780,芯片设备ETF,1.663,1.661,-0.12,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159327,半导体设备ETF基金,1.79,1.7842,-0.33,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588710,科创半导体设备ETF,1.514,1.5136,-0.03,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159516,半导体设备ETF,1.51,1.5081,-0.13,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159558,半导体设备ETF易方达,1.763,1.7626,-0.02,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588170,科创半导体ETF,1.469,1.4696,0.04,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
