ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
562820,集成电路ETF,2.418,2.4198,0.07,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516920,芯片50ETF,1.108,1.1058,-0.2,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588890,科创芯片ETF南方,2.828,2.8307,0.1,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159637,新能源车龙头ETF,0.922,0.9231,0.12,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516390,新能源汽车ETF,1.009,1.0077,-0.13,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159546,集成电路ETF,1.962,1.9591,-0.15,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159755,电池ETF,1.076,1.075,-0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159767,电池龙头ETF,0.878,0.8764,-0.18,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159261,创业板新能源ETF鹏华,1.587,1.5851,-0.12,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159757,电池ETF景顺,0.89,0.8856,-0.5,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159796,电池50ETF,0.965,0.9643,-0.07,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159840,锂电池ETF,0.861,0.8601,-0.1,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561910,电池ETF,0.822,0.8198,-0.27,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159775,电池ETF基金,0.898,0.8982,0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562880,电池ETF嘉实,0.839,0.8377,-0.16,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561160,锂电池ETF,0.822,0.8211,-0.11,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516480,新材料ETF基金,,,,2025-10-10 08:30:09+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512180,MSCIA股ETF基金,,1.7013,,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
